2015-02-22 01:38:21:874,-0.137695985147569,0.152830849160715,0.980188647820756
2015-02-22 01:38:22:417,-0.149168365032096,0.159266992826243,0.984203708493885
2015-02-22 01:38:22:960,-0.153169146910092,0.162387376439883,0.974850407050847
2015-02-22 01:38:23:501,-0.145454817214697,0.168318824612367,0.978016769858274
2015-02-22 01:38:24:043,-0.14126995598451,0.171799189913942,0.978107655845802
2015-02-22 01:38:24:585,-0.139860371260609,0.174241550503002,0.980967255408567
2015-02-22 01:38:25:128,-0.121105364630304,0.163793616699083,0.978472811505574
2015-02-22 01:38:25:670,-0.115997342476073,0.166517454225302,0.981261984960547
2015-02-22 01:38:26:212,-0.115862995399807,0.163920081316532,0.980455644320297
2015-02-22 01:38:26:754,-0.115558238307137,0.16381532450355,0.982563824512856
2015-02-22 01:38:27:297,-0.116724150066865,0.164191125341554,0.982746364942217
2015-02-22 01:38:27:839,-0.115451921775183,0.163404527527022,0.983048992349005
2015-02-22 01:38:28:381,-0.114992180892419,0.163885249786943,0.982028358420451
2015-02-22 01:38:28:923,-0.114672378656022,0.162738340971843,0.981630177874099
2015-02-22 01:38:29:465,-0.114758589632866,0.163223573713853,0.98238270070655
2015-02-22 01:38:30:008,-0.116424447439091,0.163470514268629,0.982022467499029
2015-02-22 01:38:30:550,-0.114014558438863,0.163838179436498,0.981478406670913
2015-02-22 01:38:31:092,-0.116101012066765,0.1638312958101,0.981814482576099
2015-02-22 01:38:31:634,-0.116078367798975,0.163402206061797,0.981856876566485
2015-02-22 01:38:32:177,-0.114902632772267,0.163314906708721,0.982230134101679
2015-02-22 01:38:32:726,-0.114161940358142,0.163500711364493,0.982898298159752
2015-02-22 01:38:33:269,-0.115612080074275,0.162515380849093,0.981634789875658
2015-02-22 01:38:33:811,-0.116553491005896,0.163169522643084,0.983144547176281
2015-02-22 01:38:34:353,-0.114918533337016,0.163924153729051,0.981989744015364
2015-02-22 01:38:34:895,-0.108720349527901,0.160192906359872,0.98294260859388
2015-02-22 01:38:35:437,-0.108181752985915,0.160476978140408,0.985684172263718
2015-02-22 01:38:35:980,-0.111778555805711,0.162983790183361,0.982158890351008
2015-02-22 01:38:36:522,-0.11156165986831,0.162223229599546,0.982208898403034
2015-02-22 01:38:37:065,-0.110731171853402,0.161706585150771,0.981061727124197
2015-02-22 01:38:37:606,-0.112554929242124,0.16152629705343,0.982741004685676
2015-02-22 01:38:38:149,-0.111880081890842,0.160476183797447,0.981775320429229
2015-02-22 01:38:38:691,-0.112657525934628,0.162440031522373,0.983325970377025
2015-02-22 01:38:39:233,-0.111611404445914,0.161665235980644,0.982374826452096
2015-02-22 01:38:39:775,-0.112149958051754,0.162102176941225,0.983367345605987
2015-02-22 01:38:40:318,-0.113745137003443,0.16190851128301,0.982806600349856
2015-02-22 01:38:40:860,-0.113201189050813,0.161565064163472,0.982243681053523
2015-02-22 01:38:41:402,-0.110890319594187,0.161949435830452,0.981758567108821
2015-02-22 01:38:41:944,-0.110444935470707,0.162054915116925,0.982681390117512
2015-02-22 01:38:42:487,-0.11128272205063,0.162934328846016,0.983221791741123
2015-02-22 01:38:43:029,-0.111806377950849,0.161359809817189,0.982576202030059
2015-02-22 01:38:43:571,-0.111804472973834,0.161582230601431,0.982002139940681
2015-02-22 01:38:44:113,-0.111962379648841,0.162265021004265,0.980910073907995
2015-02-22 01:38:44:656,-0.111013371992951,0.161218741539244,0.984649218042222
2015-02-22 01:38:45:198,-0.111300121041737,0.162028399344128,0.983175158285749
2015-02-22 01:38:45:740,-0.111466058825944,0.162843739190544,0.982341128343146
2015-02-22 01:38:46:283,-0.11211464583599,0.161294066364255,0.982525681765281
2015-02-22 01:38:46:825,-0.11241981793515,0.161237668752173,0.983001036964954
2015-02-22 01:38:47:367,-0.111653250047477,0.162396057485486,0.98387628760903
2015-02-22 01:38:47:910,-0.111134285534882,0.16246820828336,0.982643710943943
2015-02-22 01:38:48:452,-0.111431056980318,0.160792943213121,0.983204793469909
2015-02-22 01:38:48:994,-0.11054687012546,0.161904616105008,0.983770253578908
2015-02-22 01:38:49:537,-0.111529929933552,0.161275704062887,0.982402774448235
2015-02-22 01:38:50:079,-0.111457736980082,0.161360445354443,0.983976325006979
2015-02-22 01:38:50:621,-0.111452612983068,0.161873913691541,0.983365929666427
2015-02-22 01:38:51:164,-0.110787161875102,0.161270309752283,0.982073216658582
2015-02-22 01:38:51:706,-0.110471073891525,0.16127204158172,0.982412153112344
2015-02-22 01:38:52:248,-0.11018322283252,0.161761389110365,0.982936578712362
2015-02-22 01:38:52:791,-0.111036367473688,0.161688418644642,0.982299020376969
2015-02-22 01:38:53:333,-0.111218317444464,0.161352376730772,0.983030244325097
2015-02-22 01:38:53:875,-0.112344941524059,0.161709967176329,0.981929651424975
2015-02-22 01:38:54:417,-0.109860059902726,0.16070676464147,0.984062028986482
2015-02-22 01:38:54:960,-0.111828981257124,0.161996894169804,0.983269039460507
2015-02-22 01:38:55:502,-0.111152856231598,0.161765349123301,0.982652831969932
2015-02-22 01:38:56:044,-0.111881110918418,0.161957356735469,0.983176351606816
2015-02-22 01:38:56:586,-0.111136214736738,0.161144040803097,0.98357317183449
2015-02-22 01:38:57:128,-0.111513997785516,0.161958871303931,0.982877734686355
2015-02-22 01:38:57:671,-0.11081514642655,0.162367821757419,0.982962301933917
2015-02-22 01:38:58:213,-0.11145505593297,0.162013165187588,0.983375150095072
2015-02-22 01:38:58:755,-0.110179098833692,0.161495996227814,0.983104172899102
2015-02-22 01:38:59:297,-0.111190264652827,0.161973392975396,0.98172647293713
2015-02-22 01:38:59:840,-0.110769279041769,0.161000319482997,0.982417839960235
2015-02-22 01:39:00:382,-0.107550810094709,0.160690898574424,0.982237024125156
2015-02-22 01:39:00:924,-0.110904018952626,0.16053652792222,0.981672025364735
2015-02-22 01:39:01:466,-0.109954172415928,0.160717486753269,0.982828191353785
2015-02-22 01:39:02:008,-0.112923904930379,0.162163263419359,0.98408491632602
2015-02-22 01:39:02:551,-0.110539232053112,0.163283404198523,0.984139345504912
2015-02-22 01:39:03:093,-0.112492712580501,0.162220306256246,0.981310468585394
2015-02-22 01:39:03:635,-0.110525155979482,0.161658639237216,0.983533547542015
2015-02-22 01:39:04:178,-0.111194218520986,0.161489102695741,0.982528961111394
2015-02-22 01:39:04:720,-0.111692221643813,0.161543662472325,0.981668129697408
2015-02-22 01:39:05:262,-0.110823682408315,0.160537652115999,0.983239133675008
2015-02-22 01:39:05:804,-0.110306508398431,0.160556048121818,0.982648376821462
2015-02-22 01:39:06:347,-0.110921897346783,0.16196907461561,0.982730290621693
2015-02-22 01:39:06:889,-0.110912906955663,0.161177685896114,0.982714706751154
2015-02-22 01:39:07:431,-0.10998147568308,0.160589769041709,0.983644263379437
2015-02-22 01:39:07:974,-0.111362112656164,0.160952757381677,0.983173333931303
2015-02-22 01:39:08:516,-0.111129076983147,0.161451117693691,0.982314491626714
2015-02-22 01:39:09:058,-0.110474988484302,0.162190369221934,0.983727343101228
2015-02-22 01:39:09:600,-0.111157969302277,0.161880666822473,0.982367586755436
2015-02-22 01:39:10:143,-0.110981865589888,0.161454260434068,0.984109904186171
2015-02-22 01:39:10:685,-0.110916013326818,0.162039131420939,0.982070093055671
2015-02-22 01:39:11:228,-0.110507100759815,0.161729197178161,0.983184329760212
2015-02-22 01:39:11:769,-0.110376359472837,0.162466705476241,0.983192778887117
2015-02-22 01:39:12:312,-0.110919822939444,0.161305728688911,0.982583258464613
2015-02-22 01:39:12:854,-0.111232789170117,0.161499875279034,0.983816046837171
2015-02-22 01:39:13:397,-0.110915502548747,0.161896594284671,0.981201196971875
2015-02-22 01:39:13:939,-0.109784297334962,0.161261961275362,0.981728695345258
2015-02-22 01:39:14:481,-0.111094123301731,0.160479951380895,0.984075855998532
2015-02-22 01:39:15:024,-0.111189318183547,0.160798692808253,0.983040462399265
2015-02-22 01:39:15:566,-0.111124030524168,0.161066555255144,0.981751520482777
2015-02-22 01:39:16:108,-0.110812221649769,0.16061892105464,0.982813276854503
2015-02-22 01:39:16:650,-0.111548909468636,0.161358753752785,0.98294546195054
2015-02-22 01:39:17:193,-0.110502961794517,0.160373887473985,0.984153913809317
2015-02-22 01:39:17:735,-0.111410140410842,0.160529980533492,0.983403485349531
2015-02-22 01:39:18:277,-0.110604683868304,0.16155472764972,0.982013764461993
2015-02-22 01:39:18:819,-0.111798767660275,0.161589545388753,0.98303519378653
2015-02-22 01:39:19:362,-0.110906167656462,0.161312728616942,0.982702949601859
2015-02-22 01:39:19:904,-0.112604166169491,0.161991222135593,0.982642780397125
2015-02-22 01:39:20:447,-0.116076973279074,0.162342818504079,0.982095721939624
2015-02-22 01:39:20:988,-0.119293654117888,0.165096367142748,0.980598856696733
2015-02-22 01:39:21:531,-0.13458198330489,0.17561299171684,0.978257578065041
2015-02-22 01:39:22:073,-0.157337903714611,0.181533448197135,0.971467018787832
2015-02-22 01:39:22:615,-0.161638731486036,0.169907554805734,0.974686705041999
2015-02-22 01:39:23:158,-0.153586709170838,0.144850947421132,0.975006893783075
2015-02-22 01:39:23:700,-0.175997990806194,0.136802874145584,0.980300546078317
2015-02-22 01:39:24:242,-0.169603744181435,0.199962508031428,0.97092972678384
2015-02-22 01:39:24:784,-0.167490826181909,0.217620035580742,0.960287391026128
2015-02-22 01:39:25:327,-0.165681858947759,0.229979887207239,0.965043860632615
2015-02-22 01:39:25:869,-0.13924568240574,0.19599706651187,0.971771077174324
2015-02-22 01:39:26:412,-0.129467417337314,0.186870559034876,0.974431939343465
2015-02-22 01:39:26:954,-0.12369034272926,0.185433147467352,0.976595739808506
2015-02-22 01:39:27:496,-0.124042236583688,0.18236726929808,0.976568208473951
2015-02-22 01:39:28:038,-0.119516866147643,0.181127374033337,0.978226105675925
2015-02-22 01:39:28:580,-0.118993808756321,0.180281135168557,0.978224605516058
2015-02-22 01:39:29:122,-0.119955617027362,0.17988447028752,0.977898969707989
2015-02-22 01:39:29:665,-0.119089055145662,0.178853771899974,0.979449000856867
2015-02-22 01:39:30:208,-0.120543395134196,0.179730730956757,0.980306514872016
2015-02-22 01:39:30:750,-0.11786650070506,0.178256376334905,0.978442924974551
2015-02-22 01:39:31:291,-0.117918644092904,0.178555065467056,0.978146823015296
2015-02-22 01:39:31:834,-0.117255225153709,0.178376665597934,0.978959655986675
2015-02-22 01:39:32:376,-0.117278042722014,0.17798087815312,0.981239230185857
2015-02-22 01:39:32:912,-0.116584404809831,0.177691825887789,0.979140024588924
2015-02-22 01:39:33:455,-0.117840554383052,0.178118200685839,0.977430574004736
2015-02-22 01:39:33:997,-0.115156164754719,0.176364646512271,0.976592361108199
2015-02-22 01:39:34:539,-0.116692221719126,0.178234847139372,0.978340245462787
2015-02-22 01:39:35:081,-0.117273312370796,0.176706685117946,0.979345735209634
2015-02-22 01:39:35:624,-0.116602075277265,0.17779466248539,0.979328806713989
2015-02-22 01:39:36:166,-0.116844025504629,0.178308866553013,0.979588406478441
2015-02-22 01:39:36:708,-0.116725224927481,0.176766802742171,0.97959542502319
2015-02-22 01:39:37:251,-0.116411951961673,0.178785835125927,0.979792786879646
2015-02-22 01:39:37:793,-0.114668489796547,0.177623800251564,0.978494507820017
2015-02-22 01:39:38:335,-0.11765658791473,0.177238492320279,0.980380748332027
2015-02-22 01:39:38:877,-0.117022102640164,0.177242245538776,0.978780830150267
2015-02-22 01:39:39:419,-0.115944587890198,0.178019834665981,0.979300278279817
2015-02-22 01:39:39:962,-0.116371374908924,0.177949478535985,0.978753033452014
2015-02-22 01:39:40:504,-0.115909818667367,0.177648172505389,0.979048040202262
2015-02-22 01:39:41:046,-0.116076434149416,0.177041831244776,0.978725238832553
2015-02-22 01:39:41:589,-0.116745801159653,0.177037705581281,0.978823302218706
2015-02-22 01:39:42:131,-0.117146574354357,0.178709099762685,0.978507832914101
2015-02-22 01:39:42:673,-0.117208468302316,0.178396537002638,0.978911589751675
2015-02-22 01:39:43:216,-0.11576710920169,0.176950025524564,0.978321596607163
2015-02-22 01:39:43:758,-0.116425826499378,0.177773919678277,0.979624280960524
2015-02-22 01:39:44:300,-0.115728252254169,0.178345744249225,0.979493295080044
2015-02-22 01:39:44:842,-0.117620053639559,0.176756531497055,0.977868594770032
2015-02-22 01:39:45:386,-0.114909606783355,0.177035629123808,0.978710953863165
2015-02-22 01:39:45:927,-0.11783152607076,0.177646809868442,0.979298202701452
2015-02-22 01:39:46:469,-0.116856136969422,0.177630568007615,0.979278350524696
2015-02-22 01:39:47:011,-0.116470182566288,0.176621952629871,0.978993490233868
2015-02-22 01:39:47:553,-0.115977056249117,0.176693693520781,0.978297936300754
2015-02-22 01:39:48:096,-0.115516757014083,0.177318936570723,0.97877413580979
2015-02-22 01:39:48:638,-0.116051558451263,0.176635934217476,0.978009663088355
2015-02-22 01:39:49:180,-0.114748094640185,0.176667437051124,0.977129003713132
2015-02-22 01:39:49:722,-0.116172165655571,0.177538507261534,0.97932182346573
2015-02-22 01:39:50:264,-0.117719296060863,0.177905486252993,0.978737233840098
2015-02-22 01:39:50:807,-0.115813485173782,0.177719952269994,0.978803988720156
2015-02-22 01:39:51:349,-0.116084992532166,0.176579714229643,0.981505355970597
2015-02-22 01:39:51:891,-0.115038318530251,0.17645912116879,0.979846544079549
2015-02-22 01:39:52:433,-0.115556427473152,0.177326339669264,0.98040796237523
2015-02-22 01:39:52:976,-0.116143525436751,0.176792467080031,0.978458657981621
2015-02-22 01:39:53:518,-0.115175393090271,0.176941277616639,0.978324921925437
2015-02-22 01:39:54:060,-0.11676085095526,0.178041592415943,0.978374045357729
2015-02-22 01:39:54:602,-0.115057125979127,0.177360431356732,0.981315208386157
2015-02-22 01:39:55:145,-0.114409017442228,0.176227178374152,0.978394176613516
2015-02-22 01:39:55:687,-0.117118566553049,0.176978291752651,0.977394394880224
2015-02-22 01:39:56:229,-0.112794589119983,0.176194529602888,0.978738133006266
2015-02-22 01:39:56:771,-0.113827780680303,0.17649551544109,0.979527194666003
2015-02-22 01:39:57:314,-0.11372007293578,0.175690239743143,0.980524698601884
2015-02-22 01:39:57:855,-0.114409422566741,0.177421197560071,0.979039152463135
2015-02-22 01:39:58:398,-0.116401530324797,0.177229124870921,0.97864163897854
2015-02-22 01:39:58:940,-0.113080236991431,0.176304853617605,0.978061342674882
2015-02-22 01:39:59:482,-0.113818986910667,0.175157787761738,0.979647936136674
2015-02-22 01:40:00:028,-0.1123562324131,0.174771749532064,0.979185016506483
2015-02-22 01:40:00:567,-0.11260333938932,0.175581096421013,0.979325673500015
2015-02-22 01:40:01:109,-0.112245996091144,0.175720288475864,0.978879325742561
2015-02-22 01:40:01:651,-0.11283093805313,0.176072336769294,0.978799543049126
2015-02-22 01:40:02:193,-0.113107267680438,0.175825588976313,0.979366552880803
2015-02-22 01:40:02:736,-0.112022896095326,0.176190934373432,0.977943090844226
2015-02-22 01:40:03:278,-0.11382767954855,0.177559672661685,0.979541014719021
2015-02-22 01:40:03:820,-0.115343524596146,0.176833037664798,0.976898634433304
2015-02-22 01:40:04:362,-0.127528266260236,0.18852081842688,0.974837579048471
2015-02-22 01:40:04:904,-0.145119403991533,0.200267679246935,0.968458763924096
2015-02-22 01:40:05:447,-0.149649355897754,0.18691994803121,0.974624543738011
2015-02-22 01:40:05:989,-0.150339420290203,0.154156669867889,0.980112016157049
2015-02-22 01:40:06:531,-0.159283843966187,0.138968361999962,0.978424732544205
2015-02-22 01:40:07:074,-0.183013132408248,0.152394223440975,0.974700756693423
2015-02-22 01:40:07:616,-0.176970123862069,0.160875792114641,0.970991834914615
2015-02-22 01:40:08:158,-0.167558512941282,0.166475200324595,0.980189024812676
2015-02-22 01:40:08:700,-0.147086621185423,0.187743962695662,0.974496645241455
2015-02-22 01:40:09:243,-0.156903352356002,0.204008676024819,0.974268746466507
2015-02-22 01:40:09:785,-0.116761779920012,0.18306727642262,0.965959606145087
2015-02-22 01:40:10:327,-0.0939292393625441,0.158108893759755,0.98170880324206
2015-02-22 01:40:10:870,-0.091378016372255,0.154861828867059,0.985796937854061
2015-02-22 01:40:11:412,-0.0881164114898516,0.150227151996021,0.987899267584974
2015-02-22 01:40:11:954,-0.0841255768920735,0.148611063410589,0.988499723124507
2015-02-22 01:40:12:496,-0.0850952808097541,0.147943879475085,0.988601165397873
2015-02-22 01:40:13:038,-0.083667641910338,0.147520472482482,0.98849309210461
2015-02-22 01:40:13:580,-0.0836598518683034,0.146895176929866,0.987749069059522
2015-02-22 01:40:14:123,-0.082945225626618,0.147899962382877,0.98675092401348
2015-02-22 01:40:14:665,-0.0826314680152138,0.14709908345293,0.989137140725226
2015-02-22 01:40:15:207,-0.0841008151761282,0.146681124609211,0.986250550237705
2015-02-22 01:40:15:749,-0.0822881954239561,0.146588727043438,0.986572101086828
2015-02-22 01:40:16:291,-0.0827949556646891,0.149184017172571,0.989831164398915
2015-02-22 01:40:16:834,-0.0825174603627208,0.146937176017086,0.988168825024292
2015-02-22 01:40:17:376,-0.0840324078819329,0.147692320307847,0.988456641376889
2015-02-22 01:40:17:918,-0.0827302422216754,0.147200250356672,0.989337179768453
2015-02-22 01:40:18:460,-0.0844040498819518,0.146757110324557,0.98875111491541
2015-02-22 01:40:19:002,-0.0834087394462009,0.147205567911135,0.987985579617821
2015-02-22 01:40:19:545,-0.0828525966044392,0.146832706511755,0.988134530357613
2015-02-22 01:40:20:087,-0.0824974911493888,0.147566794069513,0.989148716513675
2015-02-22 01:40:20:629,-0.0840672742991147,0.147047832141937,0.989362700658183
2015-02-22 01:40:21:171,-0.0827542128629123,0.146765909543091,0.988863564088571
2015-02-22 01:40:21:713,-0.0829030005640848,0.146658796449362,0.988846608717264
